2016,07-17-2016,-11.51
2016,07-17-2016,6.42
2016,07-17-2016,6.38
2016,07-17-2016,14.72
2016,07-17-2016,30013.87
2016,07-17-2016,119999.88
2016,07-17-2016,119999.88
2016,07-17-2016,119999.88
2016,07-17-2016,50009.25
2016,07-18-2016,19.77
2016,07-18-2016,19.73
2016,07-18-2016,17.47
2016,07-18-2016,15.6
2016,07-18-2016,0.99
2016,07-18-2016,6.08
2016,07-18-2016,19984.87
2016,07-18-2016,-20.93
2016,07-18-2016,-15.89
2016,07-18-2016,-12.91
2016,07-18-2016,-7.34
2016,07-18-2016,109999.23
2016,07-18-2016,69996.51
2016,07-18-2016,-10.29
2016,07-18-2016,5.48
2016,07-18-2016,90002.99
2016,07-18-2016,79996.41
2016,07-18-2016,119999.88
2016,07-18-2016,70001.44
2016,07-18-2016,-9.09
2016,07-18-2016,-2.46
2016,07-18-2016,-7.9
2016,07-18-2016,-10.58
2016,07-18-2016,-2.09
2016,07-19-2016,9996.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,19978.02
2016,07-19-2016,-28.47
2016,07-19-2016,59988.33
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-21-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,39997.53
2016,07-22-2016,-19.42
2016,07-22-2016,-32.56
2016,07-22-2016,49989.98
2016,07-22-2016,99997.78
2016,07-22-2016,29998.38
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,-40.11
2016,07-22-2016,-30.1
2016,07-22-2016,-36.58
2016,07-22-2016,-60.14
2016,07-22-2016,20006.71
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-22-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,69980.58
2016,07-23-2016,-55.68
2016,07-23-2016,-47.95
2016,07-23-2016,-49.98
2016,07-23-2016,19987.68
2016,07-23-2016,119999.88
2016,07-23-2016,119999.88
2016,07-23-2016,110001.23
2016,07-23-2016,32.6
2016,07-23-2016,43.6
2016,07-23-2016,41.28
2016,07-23-2016,56.72
2016,07-23-2016,54.78
2016,07-23-2016,14.29
2016,07-23-2016,9.82
2016,07-23-2016,50003.89
2016,07-23-2016,119999.88
2016,07-23-2016,50013.37
2016,07-23-2016,22.99
2016,07-24-2016,50009.94
2016,07-24-2016,110001.32
2016,07-24-2016,9.92
2016,07-24-2016,62.36
2016,07-24-2016,73.69
2016,07-24-2016,79.97
2016,07-24-2016,65.6
2016,07-24-2016,20036.3
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,119999.88
2016,07-24-2016,79972.0
2016,07-24-2016,-77.66
2016,07-24-2016,-45.48
2016,07-24-2016,22.7
2016,07-24-2016,18.46
2016,07-24-2016,-19.37
2016,07-24-2016,13.67
2016,07-24-2016,5.18
2016,07-25-2016,-11.43
2016,07-25-2016,-52.24
2016,07-25-2016,69986.08
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,29964.36
2016,07-25-2016,-47.49
2016,07-25-2016,-47.92
2016,07-25-2016,-54.63
2016,07-25-2016,-61.89
2016,07-25-2016,-60.82
2016,07-25-2016,-65.2
2016,07-25-2016,-60.16
2016,07-25-2016,29955.71
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,59992.62
2016,07-25-2016,-11.6
2016,07-25-2016,-9.08
2016,07-25-2016,89999.17
2016,07-26-2016,119999.88
2016,07-26-2016,109999.68
2016,07-26-2016,-1.82
2016,07-26-2016,2.15
2016,07-26-2016,-1.44
2016,07-26-2016,89999.06
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,40008.48
2016,07-26-2016,17.03
2016,07-26-2016,6.99
2016,07-26-2016,-17.52
2016,07-26-2016,-16.28
2016,07-26-2016,-32.81
2016,07-26-2016,-32.76
2016,07-26-2016,-25.26
2016,07-26-2016,9995.38
2016,07-26-2016,-0.35
2016,07-26-2016,-12.97
2016,07-26-2016,29976.7
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,9963.36
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,69993.92
2016,07-28-2016,1.83
2016,07-28-2016,-33.62
2016,07-28-2016,29976.27
2016,07-28-2016,80002.3
2016,07-28-2016,8.77
2016,07-28-2016,10.68
2016,07-28-2016,-38.11
2016,07-28-2016,-72.98
2016,07-28-2016,-64.47
2016,07-28-2016,-15.14
2016,07-28-2016,110003.98
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-28-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-29-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,100001.61
2016,07-31-2016,7.31
2016,07-31-2016,18.92
2016,07-31-2016,13.86
2016,07-31-2016,3.13
2016,07-31-2016,2.46
2016,07-31-2016,10.11
2016,07-31-2016,19.25
2016,07-31-2016,59999.45
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,89996.36
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,39991.94
2016,07-31-2016,4.37
2016,07-31-2016,4.39
2016,07-31-2016,8.97
2016,07-31-2016,23.15
2016,08-01-2016,-0.98
2016,08-01-2016,-22.62
2016,08-01-2016,5.94
2016,08-01-2016,8.15
2016,08-01-2016,5.84
2016,08-01-2016,12.38
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,100006.27
2016,08-02-2016,12.95
2016,08-02-2016,89992.77
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-02-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,119999.88
2016,08-05-2016,50005.56
2016,08-05-2016,9.49
2016,08-05-2016,9.98
2016,08-05-2016,16.29
2016,08-05-2016,6.0
2016,08-05-2016,-13.65
2016,08-05-2016,-17.55
2016,08-05-2016,-5.34
2016,08-05-2016,-5.46
2016,08-06-2016,20001.47
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,90009.13
2016,08-06-2016,13.0
2016,08-06-2016,2.32
2016,08-06-2016,-17.58
2016,08-06-2016,70000.48
2016,08-06-2016,99993.29
2016,08-06-2016,-24.0
2016,08-06-2016,-36.09
2016,08-06-2016,10.58
2016,08-06-2016,-7.35
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,119999.88
2016,08-06-2016,20001.37
2016,08-06-2016,-18.55
2016,08-06-2016,23.85
2016,08-06-2016,31.02
2016,08-07-2016,-34.08
2016,08-07-2016,9.27
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,100000.27
2016,08-07-2016,-29.82
2016,08-07-2016,-12.41
2016,08-07-2016,40003.3
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-07-2016,60018.16
2016,08-07-2016,33.08
2016,08-07-2016,110000.38
2016,08-07-2016,119999.88
2016,08-07-2016,119999.88
2016,08-08-2016,119999.88
2016,08-08-2016,119999.88
2016,08-08-2016,9973.0
2016,08-08-2016,-23.05
2016,08-08-2016,69990.59
2016,08-08-2016,119999.88
2016,08-08-2016,69994.8
2016,08-08-2016,19.26
2016,08-08-2016,4.56
2016,08-08-2016,7.64
2016,08-08-2016,-0.69
2016,08-08-2016,22.46
2016,08-08-2016,32.13
2016,08-08-2016,-36.88
2016,08-08-2016,9976.13
2016,08-08-2016,119999.88
2016,08-08-2016,119999.88
2016,08-08-2016,49984.98
2016,08-08-2016,8.09
2016,08-08-2016,32.34
2016,08-08-2016,64.31
2016,08-08-2016,77.58
2016,08-08-2016,60.87
2016,08-08-2016,56.85
2016,08-09-2016,48.9
2016,08-09-2016,30.99
2016,08-09-2016,-0.43
2016,08-09-2016,15.39
2016,08-09-2016,30.71
2016,08-09-2016,3.02
2016,08-09-2016,12.78
2016,08-09-2016,9.94
2016,08-09-2016,-19.71
2016,08-09-2016,19970.55
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,90007.05
2016,08-09-2016,7.34
2016,08-09-2016,70001.93
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-09-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-10-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,119999.88
2016,08-11-2016,109997.28
2016,08-11-2016,6.94
2016,08-11-2016,3.52
2016,08-11-2016,33.68
2016,08-11-2016,-8.61
2016,08-11-2016,15.38
2016,08-11-2016,40021.69
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,3.48
2016,08-12-2016,39999.01
2016,08-12-2016,119999.88
2016,08-12-2016,39993.17
2016,08-12-2016,59994.21
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,79996.07
2016,08-12-2016,-1.67
2016,08-12-2016,90004.04
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,60004.19
2016,08-13-2016,-8.97
2016,08-13-2016,-9.85
2016,08-13-2016,5.41
2016,08-13-2016,-4.66
2016,08-13-2016,29990.22
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-13-2016,9999.35
2016,08-13-2016,-16.02
2016,08-13-2016,-14.96
2016,08-13-2016,9987.01
2016,08-13-2016,119999.88
2016,08-13-2016,119999.88
2016,08-14-2016,119999.88
2016,08-14-2016,119999.88
2016,08-14-2016,9999.08
2016,08-14-2016,13.12
2016,08-14-2016,27.46
2016,08-14-2016,28.61
2016,08-14-2016,8.47
2016,08-14-2016,27.71
2016,08-14-2016,110002.58
2016,08-14-2016,119999.88
2016,08-14-2016,119999.88
2016,08-14-2016,119999.88
2016,08-14-2016,50013.48
2016,08-14-2016,2.56
2016,08-14-2016,24.31
2016,08-14-2016,22.72
2016,08-14-2016,5.35
2016,08-14-2016,-0.05
2016,08-14-2016,39996.45
2016,08-14-2016,119999.88
2016,08-14-2016,20009.13
2016,08-14-2016,9.26
2016,08-14-2016,7.87
2016,08-14-2016,10006.26
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,109999.61
2016,08-15-2016,-7.6
2016,08-15-2016,9990.06
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-15-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-16-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,119999.88
2016,08-17-2016,59993.92
2016,08-17-2016,21.26
2016,08-17-2016,63.03
2016,08-17-2016,79.09
2016,08-17-2016,81.08
2016,08-17-2016,78.02
2016,08-17-2016,49.07
2016,08-17-2016,-7.83
2016,08-17-2016,-5.18
2016,08-17-2016,0.1
2016,08-17-2016,49963.89
2016,08-17-2016,119999.88
2016,08-17-2016,59966.97
2016,08-18-2016,-24.81
2016,08-18-2016,-37.9
2016,08-18-2016,-69.78
2016,08-18-2016,-56.13
2016,08-18-2016,-20.53
2016,08-18-2016,-49.94
2016,08-18-2016,-44.27
2016,08-18-2016,19970.58
2016,08-18-2016,119999.88
2016,08-18-2016,59993.25
2016,08-18-2016,-7.7
2016,08-18-2016,-29.66
2016,08-18-2016,-8.14
2016,08-18-2016,-28.36
2016,08-18-2016,-11.35
2016,08-18-2016,13.58
2016,08-18-2016,30013.69
2016,08-18-2016,89995.16
2016,08-18-2016,-19.08
2016,08-18-2016,-11.71
2016,08-18-2016,109999.62
2016,08-18-2016,119999.88
2016,08-18-2016,119999.88
2016,08-18-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,49969.67
2016,08-19-2016,-40.64
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,19972.43
2016,08-19-2016,-33.07
2016,08-19-2016,-40.68
2016,08-19-2016,39971.03
2016,08-19-2016,119999.88
2016,08-19-2016,-31.98
2016,08-19-2016,59984.85
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-19-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-20-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,79989.45
2016,08-21-2016,-52.51
2016,08-21-2016,80008.43
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-21-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,50012.01
2016,08-22-2016,-7.96
2016,08-22-2016,-15.77
2016,08-22-2016,-12.21
2016,08-22-2016,9.57
2016,08-22-2016,40.83
2016,08-22-2016,45.32
2016,08-22-2016,23.23
2016,08-22-2016,13.73
2016,08-22-2016,16.26
2016,08-22-2016,-5.17
2016,08-22-2016,-12.38
2016,08-22-2016,-27.72
2016,08-22-2016,-27.53
2016,08-22-2016,-7.16
2016,08-22-2016,-0.56
2016,08-22-2016,-10.24
2016,08-22-2016,-31.9
2016,08-22-2016,-28.1
2016,08-22-2016,-14.18
2016,08-23-2016,18.28
2016,08-23-2016,-8.6
2016,08-23-2016,-18.38
2016,08-23-2016,-6.39
2016,08-23-2016,2.69
2016,08-23-2016,20.41
2016,08-23-2016,41.52
2016,08-23-2016,24.8
2016,08-23-2016,29.06
2016,08-23-2016,40.98
2016,08-23-2016,53.94
2016,08-23-2016,60022.95
2016,08-23-2016,119999.88
2016,08-23-2016,119999.88
2016,08-23-2016,79994.44
2016,08-23-2016,-35.36
2016,08-23-2016,-86.8
2016,08-23-2016,-59.11
2016,08-23-2016,-83.95
2016,08-23-2016,-133.97
2016,08-23-2016,69944.87
2016,08-23-2016,119999.88
2016,08-23-2016,119999.88
2016,08-23-2016,119999.88
2016,08-24-2016,119999.88
2016,08-24-2016,119999.88
2016,08-24-2016,119999.88
2016,08-24-2016,70007.07
2016,08-24-2016,33.81
2016,08-24-2016,14.77
2016,08-24-2016,32.68
2016,08-24-2016,10024.77
2016,08-24-2016,34.17
2016,08-24-2016,-6.16
2016,08-24-2016,-27.11
2016,08-24-2016,-29.54
2016,08-24-2016,60005.61
2016,08-24-2016,119999.88
2016,08-24-2016,119999.88
2016,08-24-2016,79995.04
2016,08-24-2016,-13.14
2016,08-24-2016,100002.72
2016,08-24-2016,50014.89
2016,08-24-2016,-11.01
2016,08-24-2016,-21.29
2016,08-24-2016,-10.57
2016,08-24-2016,14.45
2016,08-24-2016,6.37
2016,08-25-2016,5.36
2016,08-25-2016,10.33
2016,08-25-2016,29997.82
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,9981.5
2016,08-25-2016,-32.51
2016,08-25-2016,-29.85
2016,08-25-2016,11.11
2016,08-25-2016,16.61
2016,08-25-2016,30004.51
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,99997.57
2016,08-25-2016,-16.76
2016,08-25-2016,9991.93
2016,08-25-2016,-4.82
2016,08-25-2016,3.07
